0.0180675	3547633	3219786	0.002566
0.0181300	3556458	3236553	0.002568
0.0181050	3556458	3226846	0.002569
0.0180650	3556458	3219786	0.002569
0.0180700	3565283	3224639	0.002570
0.0180875	3547633	3230376	0.002572
0.0181125	3556458	3223757	0.002575
0.0181175	3565283	3221109	0.002574
0.0181050	3560870	3220227	0.002576
0.0181125	3556458	3222433	0.002575
0.0181350	3560870	3231258	0.002577
0.0181825	3560870	3233464	0.002579
0.0181650	3574108	3245378	0.002582
0.0181975	3565283	3259057	0.002582
0.0181850	3560870	3260380	0.002582
0.0181700	3574108	3262587	0.002581
0.0181625	3565283	3270529	0.002580
0.0181825	3565283	3273177	0.002584
0.0181975	3574108	3270970	0.002582
0.0182050	3574108	3267440	0.002587
0.0182425	3574108	3266558	0.002585
0.0182275	3565283	3267882	0.002584
0.0182400	3574108	3268764	0.002588
0.0182525	3574108	3269205	0.002589
0.0182475	3582933	3266999	0.002589
0.0182825	3574108	3265234	0.002590
0.0182725	3565283	3266558	0.002592
0.0182775	3569695	3270970	0.002590
0.0183225	3578520	3276707	0.002590
0.0183350	3578520	3278913	0.002594
0.0183025	3574108	3276265	0.002593
0.0183225	3587345	3276265	0.002595
0.0183850	3591757	3279795	0.002595
0.0183675	3587345	3281119	0.002594
0.0183300	3578520	3284649	0.002596
0.0184050	3582933	3286414	0.002600
0.0183325	3591757	3287296	0.002597
0.0183675	3587345	3286414	0.002601
0.0183625	3587345	3286855	0.002602
0.0184075	3596170	3289061	0.002602
0.0183625	3591757	3293474	0.002602
0.0184400	3591757	3297004	0.002604
0.0184625	3596170	3299651	0.002603
0.0183900	3596170	3304064	0.002605
0.0184075	3591757	3307594	0.002605
0.0184225	3582933	3309359	0.002608
0.0184300	3596170	3308035	0.002607
0.0185000	3596170	3310683	0.002611
0.0184750	3604995	3312448	0.002609
0.0184400	3600582	3314213	0.002608
0.0184650	3600582	3316860	0.002611
0.0184950	3609407	3316860	0.002613
0.0184675	3596170	3315095	0.002613
0.0185575	3604995	3315095	0.002615
0.0184925	3587345	3319508	0.002616
0.0184950	3591757	3323479	0.002616
0.0184975	3604995	3330980	0.002612
0.0185275	3609407	3332745	0.002617
0.0185475	3604995	3330980	0.002618
0.0185525	3609407	3331863	0.002620
0.0185650	3609407	3336275	0.002619
0.0185675	3600582	3342011	0.002620
0.0185575	3622645	3347747	0.002620
0.0185775	3613820	3350395	0.002623
0.0185675	3622645	3345982	0.002620
0.0185875	3600582	3345982	0.002625
0.0185800	3613820	3345100	0.002625
0.0186300	3609407	3349071	0.002627
0.0185975	3609407	3355690	0.002625
0.0186475	3604995	3359661	0.002627
0.0186275	3618232	3356131	0.002629
0.0186675	3622645	3353925	0.002633
0.0186150	3618232	3357014	0.002631
0.0186600	3613820	3362309	0.002633
0.0186725	3622645	3367604	0.002630
0.0186850	3627057	3369810	0.002636
0.0186900	3613820	3368927	0.002633
0.0187375	3618232	3366721	0.002635
0.0186575	3618232	3369369	0.002635
0.0186825	3613820	3372457	0.002636
0.0186925	3627057	3377752	0.002634
0.0187200	3622645	3381724	0.002640
0.0187450	3635882	3378635	0.002637
0.0187425	3618232	3377752	0.002644
0.0187425	3631470	3382165	0.002642
0.0187400	3627057	3385253	0.002641
0.0188025	3635882	3385695	0.002642
0.0187550	3635882	3387901	0.002645
0.0188050	3631470	3387018	0.002643
0.0188200	3631470	3386136	0.002646
0.0188525	3640295	3388342	0.002647
0.0187775	3635882	3390107	0.002646
0.0187825	3631470	3390990	0.002644
0.0188175	3635882	3389225	0.002649
0.0188275	3631470	3389666	0.002648
0.0188225	3640295	3390107	0.002649
0.0188150	3644707	3396285	0.002647
0.0188600	3640295	3399373	0.002653
0.0188300	3640295	3398050	0.002652
0.0188750	3640295	3400697	0.002655
0.0188625	3644707	3402021	0.002653
0.0189275	3653532	3405551	0.002653
0.0188550	3635882	3411728	0.002655
0.0188775	3653532	3417906	0.002657
0.0188600	3640295	3417906	0.002657
0.0189050	3653532	3420995	0.002661
0.0189050	3640295	3422760	0.002662
0.0189600	3653532	3427172	0.002660
0.0189100	3635882	3434232	0.002662
0.0189550	3657945	3437321	0.002664
0.0189300	3653532	3436438	0.002663
0.0189825	3653532	3434232	0.002664
0.0189675	3657945	3438203	0.002665
0.0189550	3653532	3439086	0.002663
0.0189475	3653532	3444381	0.002665
0.0189950	3649120	3445704	0.002668
0.0189825	3649120	3443057	0.002667
0.0190275	3649120	3443057	0.002671
0.0190675	3662357	3445263	0.002668
0.0190225	3649120	3447028	0.002670
0.0190100	3653532	3452323	0.002669
0.0190475	3653532	3457618	0.002673
0.0190800	3662357	3454971	0.002670
0.0190900	3662357	3454971	0.002675
0.0190675	3671182	3455853	0.002675
0.0190650	3653532	3460266	0.002675
0.0189975	3653532	3466443	0.002676
0.0191150	3666770	3468208	0.002676
0.0190900	3671182	3464678	0.002679
0.0191200	3657945	3466884	0.002681
0.0191300	3666770	3469091	0.002683
0.0191100	3671182	3471297	0.002679
0.0191200	3671182	3477474	0.002681
0.0191425	3666770	3480122	0.002685
0.0191475	3666770	3480563	0.002684
0.0192025	3680007	3480122	0.002685
0.0191350	3671182	3484976	0.002685
0.0191650	3671182	3485417	0.002686
0.0191575	3675595	3491594	0.002687
0.0191800	3675595	3491594	0.002688
0.0191975	3675595	3488064	0.002688
0.0192675	3680007	3487182	0.002690
0.0192425	3675595	3490270	0.002692
0.0192075	3684420	3494683	0.002689
0.0192050	3671182	3494242	0.002690
0.0192425	3666770	3495565	0.002694
0.0192300	3688832	3490270	0.002695
0.0193175	3684420	3491153	0.002695
0.0192600	3680007	3492477	0.002696
0.0192675	3680007	3495124	0.002695
0.0192600	3688832	3498213	0.002697
0.0192700	3688832	3499095	0.002698
0.0192775	3697657	3497772	0.002699
0.0193100	3693244	3495565	0.002704
0.0193200	3684420	3477474	0.002702
0.0193050	3675595	3458059	0.002701
0.0193100	3684420	3439527	0.002702
0.0193500	3684420	3421436	0.002705
0.0193550	3693244	3414376	0.002706
0.0193725	3702069	3406875	0.002703
0.0193425	3688832	3407316	0.002704
0.0194050	3688832	3409522	0.002708
0.0193525	3697657	3404227	0.002708
0.0194200	3697657	3403786	0.002709
0.0194050	3702069	3405992	0.002709
0.0193825	3693244	3408198	0.002709
0.0193850	3710894	3425848	0.002710
0.0194175	3702069	3440851	0.002713
0.0194175	3706482	3439968	0.002712
0.0194450	3706482	3443498	0.002718
0.0193925	3697657	3446587	0.002715
0.0194475	3697657	3446146	0.002712
0.0194525	3702069	3455412	0.002716
0.0194975	3702069	3460707	0.002716
0.0194925	3706482	3481887	0.002716
0.0195025	3702069	3503067	0.002718
0.0195000	3710894	3516304	0.002718
0.0194800	3710894	3528218	0.002719
0.0194875	3706482	3540131	0.002718
0.0195475	3706482	3546750	0.002721
0.0195250	3715307	3544103	0.002723
0.0195900	3702069	3546750	0.002725
0.0195475	3719719	3550280	0.002726
0.0195750	3715307	3554251	0.002725
0.0195875	3710894	3554693	0.002726
0.0195825	3715307	3554251	0.002729
0.0195800	3719719	3545426	0.002727
0.0195575	3706482	3542338	0.002730
0.0195875	3706482	3540131	0.002729
0.0196125	3724132	3541455	0.002730
0.0196150	3724132	3545868	0.002729
0.0196375	3719719	3546309	0.002731
0.0196400	3719719	3538367	0.002731
0.0196800	3719719	3532630	0.002736
0.0196600	3728544	3530865	0.002735
0.0196675	3715307	3531307	0.002735
0.0196575	3724132	3531307	0.002735
0.0196375	3724132	3528218	0.002739
0.0196650	3715307	3523364	0.002736
0.0196850	3728544	3518069	0.002739
0.0197175	3732957	3512774	0.002739
0.0196700	3732957	3509685	0.002741
0.0197175	3732957	3505273	0.002738
333			333		333		333
