0.0146500	8520496	6964215	0.000949
0.0146475	8524908	6965097	0.000947
0.0147175	8529321	6962891	0.000946
0.0147175	8538146	6961126	0.000947
0.0146925	8529321	6956714	0.000946
0.0146725	8529321	6954507	0.000948
0.0147150	8538146	6952301	0.000946
0.0146750	8529321	6951419	0.000948
0.0146800	8533733	6950977	0.000947
0.0147225	8533733	6947889	0.000946
0.0146625	8529321	6947447	0.000947
0.0147025	8538146	6946124	0.000949
0.0147100	8529321	6943917	0.000946
0.0147175	8529321	6942594	0.000947
0.0146725	8516083	6940829	0.000947
0.0146725	8520496	6938181	0.000948
0.0147025	8533733	6937740	0.000947
0.0146675	8529321	6935534	0.000945
0.0147125	8529321	6932004	0.000946
0.0146500	8533733	6931121	0.000946
0.0147100	8524908	6928474	0.000947
0.0146500	8520496	6925826	0.000945
0.0147250	8533733	6925826	0.000948
0.0147025	8516083	6925385	0.000945
0.0146925	8524908	6924944	0.000945
0.0146375	8529321	6924061	0.000947
0.0146725	8529321	6920973	0.000948
0.0146825	8533733	6920531	0.000946
0.0146500	8529321	6917001	0.000945
0.0146850	8524908	6916119	0.000945
0.0146800	8529321	6913030	0.000947
0.0146575	8529321	6912589	0.000945
0.0146625	8524908	6912148	0.000946
0.0146650	8520496	6909941	0.000949
0.0146850	8533733	6909941	0.000948
0.0146550	8511671	6908618	0.000945
0.0146850	8520496	6908618	0.000947
0.0146950	8524908	6905970	0.000946
0.0146900	8529321	6908618	0.000946
0.0146625	8533733	6906411	0.000945
0.0146550	8511671	6908176	0.000946
0.0146575	8524908	6906411	0.000945
0.0146650	8520496	6903764	0.000947
0.0146850	8524908	6902440	0.000948
0.0146800	8529321	6898469	0.000947
0.0146850	8516083	6897145	0.000945
0.0146775	8520496	6894056	0.000945
0.0147025	8529321	6892291	0.000948
0.0147050	8524908	6891409	0.000945
0.0146775	8516083	6893174	0.000944
0.0147275	8524908	6888320	0.000945
0.0146725	8516083	6888320	0.000946
0.0147125	8520496	6883908	0.000945
0.0146875	8516083	6882143	0.000945
0.0147175	8520496	6881260	0.000947
0.0146850	8516083	6879495	0.000947
0.0146150	8516083	6878613	0.000944
0.0147175	8516083	6878613	0.000944
0.0146525	8516083	6875965	0.000945
0.0146600	8524908	6871994	0.000944
0.0146525	8516083	6872876	0.000945
0.0146625	8516083	6868905	0.000946
0.0146475	8516083	6869788	0.000947
0.0146675	8507259	6866699	0.000943
0.0146600	8516083	6868023	0.000947
0.0146625	8516083	6865817	0.000947
0.0146825	8524908	6861845	0.000948
0.0146600	8520496	6856109	0.000945
0.0146725	8524908	6854344	0.000946
0.0146575	8511671	6851697	0.000947
0.0147100	8529321	6849049	0.000944
0.0146900	8520496	6849490	0.000947
0.0146725	8516083	6847725	0.000946
0.0147225	8511671	6848167	0.000945
0.0146725	8511671	6842430	0.000943
0.0146625	8520496	6840665	0.000945
0.0146800	8516083	6841107	0.000943
0.0146625	8516083	6841548	0.000945
0.0146900	8516083	6838018	0.000945
0.0146950	8516083	6836694	0.000943
0.0146750	8516083	6834047	0.000947
0.0146775	8511671	6831840	0.000945
0.0146675	8516083	6830958	0.000944
0.0146850	8507259	6829634	0.000944
0.0147050	8520496	6831399	0.000945
0.0146900	8520496	6829634	0.000943
0.0147025	8524908	6828310	0.000945
0.0146950	8516083	6826987	0.000945
0.0147175	8516083	6825222	0.000947
0.0146800	8507259	6823898	0.000946
0.0146775	8516083	6823015	0.000947
0.0146375	8520496	6819486	0.000944
0.0146850	8516083	6817721	0.000943
0.0146600	8516083	6816397	0.000945
0.0146850	8502846	6815514	0.000945
0.0146750	8511671	6815073	0.000946
0.0146700	8502846	6811102	0.000942
0.0146850	8502846	6808896	0.000944
0.0146750	8516083	6809778	0.000945
0.0146600	8511671	6808454	0.000947
0.0147175	8516083	6807131	0.000943
0.0146800	8516083	6807131	0.000947
0.0146950	8511671	6805366	0.000946
0.0146750	8502846	6804483	0.000943
0.0146750	8511671	6800071	0.000945
0.0146800	8516083	6797423	0.000946
0.0146925	8516083	6797864	0.000946
0.0147000	8516083	6797423	0.000946
0.0146750	8511671	6795217	0.000943
0.0147000	8498434	6793011	0.000946
0.0146725	8511671	6792569	0.000947
0.0146850	8507259	6790804	0.000944
0.0146600	8507259	6789039	0.000944
0.0146675	8507259	6785509	0.000947
0.0146925	8507259	6783303	0.000947
0.0146625	8516083	6783303	0.000945
0.0147325	8511671	6782421	0.000944
0.0146650	8507259	6781538	0.000944
0.0147125	8507259	6779773	0.000943
0.0146925	8502846	6778449	0.000942
0.0147275	8516083	6776243	0.000944
0.0146775	8511671	6775361	0.000944
0.0147225	8502846	6774919	0.000944
0.0146875	8516083	6774919	0.000945
0.0146675	8507259	6774478	0.000944
0.0146825	8511671	6772713	0.000944
0.0146625	8507259	6772272	0.000945
0.0146800	8498434	6770507	0.000944
0.0146800	8511671	6769624	0.000944
0.0146825	8516083	6770066	0.000944
0.0146600	8507259	6768742	0.000944
0.0146675	8511671	6768301	0.000943
0.0146600	8511671	6766536	0.000945
0.0146850	8507259	6763888	0.000944
0.0146825	8511671	6763888	0.000945
0.0147250	8516083	6763447	0.000943
0.0146750	8507259	6763447	0.000943
0.0146525	8489609	6763447	0.000945
0.0146800	8511671	6762123	0.000945
0.0146800	8502846	6759035	0.000943
0.0146900	8507259	6758152	0.000943
0.0147125	8511671	6755505	0.000944
0.0146800	8511671	6751975	0.000944
0.0146925	8502846	6749768	0.000946
0.0146925	8511671	6748445	0.000942
0.0146600	8502846	6746238	0.000943
0.0147325	8516083	6741826	0.000943
0.0146900	8511671	6740502	0.000943
0.0146975	8494021	6736090	0.000945
0.0147300	8507259	6735648	0.000941
0.0146775	8507259	6733442	0.000944
0.0147050	8498434	6733001	0.000944
0.0146625	8494021	6733442	0.000944
0.0147225	8507259	6733442	0.000944
0.0147125	8494021	6730795	0.000943
0.0146250	8507259	6729912	0.000944
0.0146975	8507259	6729030	0.000945
0.0146725	8502846	6726382	0.000946
0.0146700	8502846	6725941	0.000944
0.0146700	8494021	6725058	0.000946
0.0147300	8511671	6725941	0.000943
0.0146725	8489609	6725058	0.000943
0.0147175	8507259	6722852	0.000943
0.0146700	8502846	6721087	0.000944
0.0147075	8507259	6720646	0.000942
0.0146725	8489609	6719763	0.000945
0.0146450	8502846	6719763	0.000942
0.0147100	8498434	6718440	0.000942
0.0146675	8511671	6718881	0.000944
0.0146675	8502846	6717116	0.000944
0.0146975	8494021	6714027	0.000944
0.0147025	8498434	6710497	0.000944
0.0146675	8494021	6709174	0.000944
0.0146925	8494021	6710939	0.000940
0.0146725	8494021	6708291	0.000944
0.0147250	8498434	6707409	0.000945
0.0146775	8507259	6707409	0.000944
0.0146900	8502846	6706967	0.000943
0.0147050	8494021	6704320	0.000942
0.0146900	8494021	6702555	0.000943
0.0147425	8498434	6701231	0.000941
0.0147225	8498434	6699907	0.000943
0.0147100	8485196	6700349	0.000944
0.0146750	8489609	6696377	0.000943
0.0146525	8485196	6694612	0.000944
0.0146800	8507259	6692847	0.000942
0.0146650	8498434	6690200	0.000941
0.0147200	8494021	6688435	0.000943
0.0146875	8498434	6687994	0.000944
0.0146675	8489609	6687111	0.000941
0.0146875	8498434	6687111	0.000942
0.0146450	8502846	6687552	0.000944
0.0146975	8498434	6686670	0.000943
0.0146850	8489609	6685346	0.000943
0.0146750	8502846	6686229	0.000941
0.0146725	8498434	6685395	0.000942
0.0146750	8494021	6684353	0.000942
0.0146625	8480784	6684275	0.000944
0.0146650	8498434	6684905	0.000943
0.0146800	8494021	6684905	0.000942
0.0146950	8498434	6683802	0.000942
0.0146925	8502846	6683434	0.000945
0.0146900	8494021	6680492	0.000946
0.0147250	8494021	6684905	0.000942
333			333		333		333
