0.015475	997220.1386	1125182.015	0.003577
0.0154475	997220.1386	1122534.528	0.003576
0.0154525	992807.6601	1122534.528	0.003581
0.0154825	997220.1386	1122534.528	0.003578
0.015475	1010457.574	1121652.032	0.00358
0.0154925	1006045.096	1124740.767	0.003579
0.0155025	1001632.617	1126064.51	0.003581
0.01548	992807.6601	1124740.767	0.003583
0.015535	997220.1386	1125182.015	0.003586
0.015515	997220.1386	1124740.767	0.003587
0.0155325	1001632.617	1122975.775	0.003588
0.0155175	1001632.617	1126505.758	0.003586
0.015565	1006045.096	1126947.006	0.003592
0.01554	1001632.617	1125182.015	0.00359
0.0155825	1006045.096	1124299.519	0.003595
0.0155925	1010457.574	1124740.767	0.003592
0.015585	1010457.574	1124740.767	0.003594
0.0155925	1001632.617	1126947.006	0.003595
0.0156	992807.6601	1126505.758	0.003599
0.0156075	1006045.096	1126505.758	0.003594
0.01564	1010457.574	1126505.758	0.003602
0.0156575	1010457.574	1126947.006	0.003601
0.0156125	997220.1386	1127829.502	0.0036
0.01567	1010457.574	1129594.493	0.0036
0.01569	1010457.574	1132683.228	0.003604
0.01567	1006045.096	1130035.741	0.003604
0.0156875	997220.1386	1130476.989	0.003611
0.0157025	1006045.096	1130035.741	0.003609
0.0156775	1010457.574	1131800.732	0.003609
0.015715	1010457.574	1133565.724	0.003608
0.0157025	1001632.617	1136654.459	0.003615
0.0156925	992807.6601	1134006.972	0.003613
0.0157225	1001632.617	1132241.98	0.003618
0.0157325	997220.1386	1135771.963	0.003618
0.0157575	1006045.096	1137095.707	0.003616
0.015745	1001632.617	1141066.937	0.003617
0.0157475	1006045.096	1141949.433	0.003621
0.01576	1001632.617	1140625.689	0.00362
0.01583	992807.6601	1141949.433	0.003625
0.0157625	992807.6601	1144155.672	0.003625
0.0158025	1001632.617	1145479.416	0.003623
0.0157775	1010457.574	1145920.664	0.003625
0.0158	988395.1816	1147244.407	0.003629
0.015825	1006045.096	1147685.655	0.003627
0.01586	997220.1386	1147685.655	0.003634
0.015835	997220.1386	1146803.159	0.003635
0.01582	1006045.096	1145920.664	0.003633
0.015825	1001632.617	1145920.664	0.003632
0.01585	997220.1386	1145038.168	0.003636
0.0158525	1006045.096	1142831.929	0.003634
0.015855	1006045.096	1140184.442	0.003635
0.01587	997220.1386	1141508.185	0.003636
0.0158875	997220.1386	1140184.442	0.003639
0.0159	1010457.574	1134006.972	0.003641
0.0159075	1001632.617	1131800.732	0.003645
0.015905	997220.1386	1130918.237	0.003642
0.0159275	1006045.096	1130476.989	0.003642
0.015965	1010457.574	1131800.732	0.003644
0.01594	992807.6601	1129594.493	0.003648
0.0159325	1010457.574	1126505.758	0.003646
0.015965	997220.1386	1125623.263	0.003649
0.0159325	1006045.096	1125182.015	0.003649
0.0159625	992807.6601	1125623.263	0.003649
0.01597	1001632.617	1128270.75	0.003647
0.01599	997220.1386	1127829.502	0.003654
0.015995	1006045.096	1126064.51	0.003651
0.0159875	992807.6601	1125182.015	0.003657
0.0160025	1006045.096	1125623.263	0.003655
0.0160175	1001632.617	1126505.758	0.003656
0.0160575	1010457.574	1128711.998	0.003656
0.016055	1001632.617	1129594.493	0.003661
0.0160775	997220.1386	1128711.998	0.003659
0.0160475	997220.1386	1126505.758	0.003664
0.0160425	1006045.096	1128270.75	0.003663
0.0160625	997220.1386	1128270.75	0.003664
0.01609	1006045.096	1127388.254	0.003662
0.0160575	1001632.617	1126064.51	0.003667
0.0161075	1010457.574	1121652.032	0.003667
0.0161125	1001632.617	1119445.793	0.003672
0.0161	1001632.617	1118563.297	0.003668
0.016125	1010457.574	1116357.058	0.003669
0.0161075	1006045.096	1115915.81	0.003667
0.01613	997220.1386	1118122.049	0.003672
0.0161	1006045.096	1111944.579	0.003672
0.0161925	997220.1386	1109297.092	0.003675
0.0161475	992807.6601	1109738.34	0.003675
0.0161875	1001632.617	1109738.34	0.003675
0.01617	997220.1386	1109738.34	0.003674
0.01617	1006045.096	1111062.084	0.003679
0.016195	1001632.617	1110179.588	0.003678
0.0162525	1001632.617	1109738.34	0.003682
0.0161925	1001632.617	1110620.836	0.003681
0.016225	1001632.617	1109297.092	0.003683
0.0162175	1001632.617	1110179.588	0.003682
0.016225	1001632.617	1110179.588	0.003687
0.0162475	1006045.096	1109738.34	0.003685
0.01622	988395.1816	1110179.588	0.003684
0.01623	997220.1386	1110620.836	0.003684
0.0162475	1001632.617	1109738.34	0.003689
0.01629	1010457.574	1107090.853	0.003687
0.016325	1001632.617	1105767.109	0.003692
0.0163075	1001632.617	1104002.118	0.003692
0.016295	1010457.574	1101795.879	0.003689
0.01628	1006045.096	1103560.87	0.003691
0.0163275	997220.1386	1104443.366	0.003695
0.0163075	1001632.617	1102678.374	0.003693
0.016335	997220.1386	1100913.383	0.003699
0.016315	1006045.096	1101354.631	0.003696
0.0163575	1006045.096	1101795.879	0.003695
0.0163275	1001632.617	1105325.862	0.003697
0.0163875	997220.1386	1107090.853	0.003701
0.0163625	997220.1386	1105767.109	0.0037
0.0163675	997220.1386	1106649.605	0.003706
0.016395	997220.1386	1105767.109	0.003703
0.0164	1006045.096	1104443.366	0.003703
0.0164	1001632.617	1107090.853	0.003704
0.0163775	1001632.617	1107973.349	0.003708
0.016395	1001632.617	1106208.357	0.003706
0.016415	1010457.574	1104443.366	0.003711
0.0164425	997220.1386	1103560.87	0.003711
0.0164675	1006045.096	1102678.374	0.003709
0.0164125	1006045.096	1105767.109	0.00371
0.0165	997220.1386	1104884.614	0.003713
0.01646	1006045.096	1102237.127	0.003712
0.0165125	997220.1386	1100913.383	0.003717
0.01652	1006045.096	1100030.887	0.003715
0.016515	1001632.617	1101795.879	0.003716
0.016475	1006045.096	1104884.614	0.003715
0.016515	1006045.096	1105325.862	0.00372
0.0164875	1001632.617	1103560.87	0.003719
0.0165375	1006045.096	1104443.366	0.003723
0.01656	1010457.574	1104002.118	0.003722
0.0165375	1001632.617	1105325.862	0.003726
0.0165375	1001632.617	1107532.101	0.003721
0.016565	1001632.617	1109297.092	0.003726
0.01655	1001632.617	1107973.349	0.003724
0.0166125	1006045.096	1104884.614	0.003729
0.016615	1010457.574	1104443.366	0.003729
0.0165775	1001632.617	1106208.357	0.00373
0.0166275	1006045.096	1109297.092	0.003729
0.0166	1001632.617	1107532.101	0.003733
0.0166125	1001632.617	1103119.622	0.003733
0.01662	997220.1386	1102237.127	0.003738
0.016665	997220.1386	1102678.374	0.003735
0.0166375	1001632.617	1101795.879	0.003735
0.01664	1010457.574	1102237.127	0.003737
0.016675	1010457.574	1104002.118	0.003741
0.0166525	997220.1386	1100913.383	0.003739
0.0167025	997220.1386	1099589.64	0.003742
0.016655	1006045.096	1098265.896	0.003743
0.0166775	1006045.096	1099148.392	0.003742
0.01667	997220.1386	1099589.64	0.003743
0.0167375	1001632.617	1099148.392	0.003746
0.01669	1006045.096	1098707.144	0.003745
0.0167375	1001632.617	1099148.392	0.003749
0.0167475	1001632.617	1099148.392	0.003749
0.0167525	1001632.617	1097824.648	0.003748
0.0167625	1001632.617	1097824.648	0.003748
0.01679	997220.1386	1097383.4	0.003754
0.01677	1010457.574	1096500.905	0.003752
0.016725	1006045.096	1097824.648	0.003751
0.0167875	1010457.574	1100472.135	0.003751
0.01679	997220.1386	1101354.631	0.003758
0.0167625	997220.1386	1099148.392	0.003754
0.016815	1001632.617	1098707.144	0.003761
0.0168175	988395.1816	1098707.144	0.00376
0.0168275	1010457.574	1098707.144	0.003758
0.016795	1010457.574	1100030.887	0.00376
0.0168375	1006045.096	1100472.135	0.003761
0.01684	997220.1386	1098707.144	0.00376
0.016875	1001632.617	1096500.905	0.003767
0.01684	1006045.096	1095177.161	0.003764
0.0168575	1001632.617	1093853.417	0.003764
0.0168475	1006045.096	1096059.657	0.003764
0.016875	997220.1386	1097383.4	0.003767
0.016915	1001632.617	1095177.161	0.003768
0.0168925	997220.1386	1095177.161	0.003771
0.0169175	1006045.096	1095618.409	0.003771
0.0169075	1001632.617	1095177.161	0.003771
0.01691	1006045.096	1096500.905	0.00377
0.01699	1001632.617	1094735.913	0.003773
0.016945	1006045.096	1092529.674	0.003771
0.016935	997220.1386	1092088.426	0.003778
0.0169825	1006045.096	1092088.426	0.003775
0.01698	1006045.096	1090323.435	0.003775
0.0169725	1006045.096	1093412.17	0.003774
0.01698	992807.6601	1095618.409	0.003781
0.016975	1010457.574	1093853.417	0.003778
0.017015	1010457.574	1092970.922	0.003782
0.017045	1006045.096	1094294.665	0.003781
0.01702	1001632.617	1097383.4	0.003779
0.0170175	1001632.617	1101354.631	0.003781
0.0170525	997220.1386	1102237.127	0.003788
0.017055	1001632.617	1100472.135	0.003784
0.0170875	1001632.617	1099589.64	0.003788
0.01708	1010457.574	1099589.64	0.00379
0.01706	1010457.574	1098707.144	0.003788
0.0170525	992807.6601	1101354.631	0.003788
0.0170725	988395.1816	1102678.374	0.003793
0.01709	1010457.574	1100913.383	0.003792
0.01711	1001632.617	1098707.144	0.003796
0.0171175	1001632.617	1099589.64	0.003796
0.0171275	997220.1386	1101795.879	0.003795
0.0171175	1010457.574	1102237.127	0.003796
0.0171375	1006045.096	1104002.118	0.003798
0.017155	1010457.574	1103119.622	0.003797
0.0171375	1006045.096	1101354.631	0.003803
0.017165	1006045.096	1102678.374	0.003801
0.01717	997220.1386	1104002.118	0.003801
0.0171575	1006045.096	1103119.622	0.003801
0.017235	1001632.617	1105767.109	0.003806
0.01719	1010457.574	1104002.118	0.003805
0.0171975	1001632.617	1103560.87	0.003805
0.0171925	1006045.096	1106208.357	0.003803
0.01723	1001632.617	1107532.101	0.003807
0.01722	1006045.096	1108414.596	0.003807
0.01724	1010457.574	1111062.084	0.003812
0.017225	1006045.096	1111062.084	0.003811
0.0172725	1010457.574	1110179.588	0.003811
0.017225	1010457.574	1112827.075	0.003812
0.0172775	1001632.617	1114150.819	0.003815
0.01727	1001632.617	1111062.084	0.003815
0.0172925	997220.1386	1109738.34	0.003819
0.01729	1006045.096	1109738.34	0.003816
0.0173	1010457.574	1109297.092	0.003816
0.0173	997220.1386	1106649.605	0.003817
0.01734	1006045.096	1105325.862	0.003822
0.0172925	1010457.574	1100913.383	0.00382
0.0173475	1001632.617	1098707.144	0.003827
0.0173425	1006045.096	1099589.64	0.003826
0.017375	1010457.574	1099589.64	0.003824
0.017345	997220.1386	1105767.109	0.003825
0.0173875	1001632.617	1108414.596	0.00383
0.017385	1006045.096	1106649.605	0.003829
0.01745	1001632.617	1107090.853	0.003833
0.01742	1001632.617	1110620.836	0.003834
0.0174275	1006045.096	1112827.075	0.003831
0.0174075	1010457.574	1116798.306	0.003831
0.01744	1001632.617	1120769.536	0.003835
0.0174525	1010457.574	1119004.545	0.003835
0.01742	992807.6601	1119887.041	0.003841
0.01747	1001632.617	1118563.297	0.003841
0.0174475	1001632.617	1117680.801	0.00384
0.01744	1010457.574	1119887.041	0.00384
0.017475	1001632.617	1120328.288	0.003845
0.01748	1010457.574	1119445.793	0.003844
0.0175075	997220.1386	1118563.297	0.00385
0.0174675	1001632.617	1120769.536	0.003847
0.01747	1010457.574	1120769.536	0.003845
0.01753	1010457.574	1123417.023	0.003847
0.017545	1001632.617	1123417.023	0.003852
0.017505	1001632.617	1124740.767	0.003848
0.017545	992807.6601	1123417.023	0.003856
0.01757	1001632.617	1123858.271	0.003853
0.0175275	1001632.617	1125623.263	0.003853
0.0175375	1001632.617	1129153.245	0.003854
0.0175625	1006045.096	1130035.741	0.00386
0.017575	1006045.096	1127829.502	0.003857
0.01763	1001632.617	1127829.502	0.00386
0.017645	1006045.096	1130918.237	0.003861
0.0176	1001632.617	1131359.485	0.003862
0.0175925	1001632.617	1130476.989	0.003861
0.01766	1001632.617	1132241.98	0.003866
0.017615	1001632.617	1133565.724	0.003866
0.0176225	1001632.617	1132241.98	0.00387
0.0176525	1006045.096	1131359.485	0.003869
0.0176925	1001632.617	1132683.228	0.003869
0.01767	1001632.617	1134006.972	0.003867
0.0176375	997220.1386	1134448.22	0.003874
0.017685	1006045.096	1133565.724	0.003872
0.0176975	1006045.096	1134889.467	0.00387
0.017645	1001632.617	1137978.202	0.003871
0.0177275	997220.1386	1139743.194	0.003876
0.017715	1010457.574	1137536.955	0.003875
0.0177175	1006045.096	1137536.955	0.003884
0.0177325	1001632.617	1137978.202	0.003881
0.0177325	1010457.574	1138860.698	0.003879
0.0177325	1001632.617	1139301.946	0.00388
0.017725	1001632.617	1142831.929	0.003885
0.017745	1006045.096	1140184.442	0.003884
0.0177475	997220.1386	1141508.185	0.003888
0.0178	1001632.617	1141066.937	0.003888
0.0177425	1001632.617	1141949.433	0.003887
0.0177625	1006045.096	1143714.424	0.003888
0.017815	1001632.617	1147244.407	0.003892
0.0177675	1006045.096	1145479.416	0.00389
0.0178525	1006045.096	1144155.672	0.003896
0.0178325	997220.1386	1144596.92	0.003896
0.0178	1006045.096	1142831.929	0.003895
0.0177875	1001632.617	1146361.911	0.003894
0.017865	997220.1386	1145920.664	0.0039
0.01782	1001632.617	1145038.168	0.003899
0.017855	997220.1386	1145920.664	0.003905
0.0178575	1006045.096	1149450.646	0.003904
0.0178725	992807.6601	1151215.638	0.003903
0.017845	997220.1386	1154745.621	0.003903
0.0179275	997220.1386	1157393.108	0.003907
0.0179	992807.6601	1156510.612	0.003907
0.0179425	997220.1386	1156069.364	0.003911
0.01794	1006045.096	1156951.86	0.003911
0.017915	1001632.617	1157834.356	0.00391
0.017915	1001632.617	1160040.595	0.003911
0.0179375	1010457.574	1161805.586	0.003916
0.0179775	1010457.574	1159158.099	0.003915
0.017975	997220.1386	1156510.612	0.003918
0.01794	997220.1386	1155186.868	0.003918
0.0180125	1006045.096	1154304.373	0.003917
0.017995	997220.1386	1156510.612	0.003915
0.0179825	992807.6601	1157393.108	0.003922
0.01798	1001632.617	1154304.373	0.00392
0.01801	997220.1386	1152980.629	0.003924
0.0180125	1010457.574	1152098.134	0.003924
0.01804	1001632.617	1150774.39	0.003924
0.018005	1001632.617	1149891.894	0.003925
0.018015	1001632.617	1148568.151	0.003928
0.0180525	1001632.617	1145920.664	0.003926
0.0180775	1010457.574	1145920.664	0.003931
0.018075	1006045.096	1145038.168	0.003929
0.0180825	1006045.096	1143714.424	0.003931
0.0180825	1010457.574	1145038.168	0.00393
0.018075	988395.1816	1143273.177	0.003935
0.01807	1006045.096	1139743.194	0.003935
0.0181125	992807.6601	1136654.459	0.003941
0.018105	1001632.617	1136213.211	0.003937
0.01815	1006045.096	1135771.963	0.003937
0.0180925	1001632.617	1136654.459	0.003937
0.01814	992807.6601	1133124.476	0.00394
0.0181475	997220.1386	1133565.724	0.003942
0.018155	1006045.096	1133124.476	0.003944
0.01822	1010457.574	1132241.98	0.003943
0.018165	1010457.574	1131800.732	0.003942
0.0181775	1006045.096	1131359.485	0.003941
0.018185	1001632.617	1131359.485	0.003948
0.0181625	1006045.096	1133124.476	0.003945
0.0182025	1010457.574	1133565.724	0.003945
0.0182175	1001632.617	1135771.963	0.003943
0.018245	1006045.096	1137095.707	0.003949
0.0182175	992807.6601	1133124.476	0.003948
0.018245	1006045.096	1133124.476	0.003952
0.0182525	997220.1386	1133565.724	0.003953
0.0182825	1010457.574	1134006.972	0.00395
0.0182325	1010457.574	1136213.211	0.003949
0.0182675	992807.6601	1136213.211	0.003954
0.018305	1010457.574	1133124.476	0.003954
0.0183075	1001632.617	1132683.228	0.003957
0.01829	1001632.617	1131359.485	0.003957
0.0183025	997220.1386	1131359.485	0.003955
0.018315	1006045.096	1135330.715	0.003955
0.0183	1001632.617	1135771.963	0.003959
0.018325	992807.6601	1133124.476	0.003959
0.0183525	997220.1386	1130918.237	0.003965
0.018375	1006045.096	1131359.485	0.003961
0.0183075	1006045.096	1131800.732	0.003962
0.0183275	997220.1386	1131359.485	0.003963
0.018365	1001632.617	1131359.485	0.003968
0.0184	1006045.096	1127388.254	0.003965
0.018425	1001632.617	1125182.015	0.00397
0.0183825	1001632.617	1122534.528	0.00397
0.0184125	1001632.617	1121652.032	0.003969
0.018425	1010457.574	1121652.032	0.00397
0.0184125	997220.1386	1122534.528	0.003974
0.018425	997220.1386	1119004.545	0.003973
0.018455	988395.1816	1116798.306	0.00398
0.0184375	1006045.096	1119004.545	0.003976
0.018495	997220.1386	1118563.297	0.003975
0.01844	1014870.053	1120769.536	0.003977
0.0184475	988395.1816	1121652.032	0.003981
0.01851	1010457.574	1119445.793	0.003979
0.01849	992807.6601	1119445.793	0.003985
0.0185125	1001632.617	1119004.545	0.003983
0.0185125	1001632.617	1118563.297	0.003982
0.0185	997220.1386	1120328.288	0.003982
0.018525	1001632.617	1122093.28	0.003987
0.0185475	1001632.617	1117680.801	0.003986
0.0185775	1001632.617	1116357.058	0.003991
0.0185475	997220.1386	1117680.801	0.00399
0.0185025	1014870.053	1117239.553	0.00399
0.0185525	997220.1386	1117239.553	0.003991
0.01861	997220.1386	1117680.801	0.003993
0.0185525	997220.1386	1119887.041	0.003992
0.018595	1006045.096	1121210.784	0.003996
0.0186175	1001632.617	1121210.784	0.003995
0.0186225	997220.1386	1120328.288	0.003995
0.0185975	1010457.574	1121652.032	0.003996
0.0186175	992807.6601	1122093.28	0.003997
0.0186325	1001632.617	1121652.032	0.003999
0.018645	1001632.617	1122975.775	0.003997
0.0186325	1001632.617	1124740.767	0.003997
0.01867	997220.1386	1120328.288	0.004004
0.0186225	997220.1386	1116357.058	0.004003
0.0186525	988395.1816	1112385.827	0.004006
0.01867	997220.1386	1112827.075	0.004007
0.01871	1006045.096	1111062.084	0.004006
0.0187175	1001632.617	1107973.349	0.004004
0.01874	992807.6601	1103560.87	0.004011
0.018685	1001632.617	1096942.152	0.004007
0.01874	1006045.096	1090323.435	0.004012
0.018715	1006045.096	1090764.683	0.004013
0.018735	1010457.574	1093853.417	0.00401
0.0187275	997220.1386	1098707.144	0.004012
0.0187625	997220.1386	1102237.127	0.004018
0.0187525	1001632.617	1102237.127	0.004015
0.0187675	1001632.617	1103560.87	0.004019
0.018775	1001632.617	1110179.588	0.00402
0.0187575	997220.1386	1116798.306	0.004017
0.018765	997220.1386	1126064.51	0.004015
0.01882	1006045.096	1133124.476	0.004021
0.0188375	1006045.096	1134006.972	0.004022
0.01881	997220.1386	1133124.476	0.004024
0.018835	1006045.096	1131800.732	0.004025
0.018805	997220.1386	1133565.724	0.004024
0.018825	1001632.617	1134006.972	0.004021
0.0188625	1006045.096	1134006.972	0.004029
0.01883	1006045.096	1131359.485	0.004028
0.01885	992807.6601	1130476.989	0.004032
0.0188125	1010457.574	1128711.998	0.004032
0.01888	1006045.096	1129153.245	0.004031
0.0188725	1001632.617	1129153.245	0.004031
0.0188875	1006045.096	1130035.741	0.004036
0.0189125	1001632.617	1129594.493	0.004033
0.0189375	1001632.617	1128270.75	0.00404
0.0189025	997220.1386	1128711.998	0.004038
0.018905	1006045.096	1130035.741	0.00404
0.0189225	1010457.574	1131359.485	0.004037
0.0189325	992807.6601	1132241.98	0.004044
0.0189875	1006045.096	1129594.493	0.004042
0.0189575	1001632.617	1129153.245	0.004047
0.0189825	1001632.617	1126947.006	0.004049
0.0190175	1006045.096	1126947.006	0.004046
0.01902	1014870.053	1126505.758	0.004046
0.018925	997220.1386	1126505.758	0.004051
0.018975	1001632.617	1123858.271	0.004049
0.01903	1006045.096	1122975.775	0.004052
0.01905	1001632.617	1123858.271	0.004054
0.01904	1006045.096	1122975.775	0.004053
0.019025	1006045.096	1121652.032	0.004051
0.0190375	992807.6601	1121652.032	0.004057
0.0191	1006045.096	1123858.271	0.004057
0.0190925	1001632.617	1123858.271	0.004061
0.0190825	1010457.574	1124740.767	0.004059
0.0190775	1010457.574	1124740.767	0.004059
0.0190825	1001632.617	1125623.263	0.004061
0.01909	1001632.617	1124740.767	0.004064
0.0191325	997220.1386	1123417.023	0.004062
0.0191125	997220.1386	1122534.528	0.004063
0.019095	1006045.096	1126947.006	0.004063
0.0191375	1001632.617	1127388.254	0.004066
0.0191225	1001632.617	1125623.263	0.004064
0.0191575	997220.1386	1125623.263	0.004072
0.019145	997220.1386	1125182.015	0.004072
0.01914	1001632.617	1124299.519	0.004068
0.019175	997220.1386	1125182.015	0.00407
0.0192075	997220.1386	1127388.254	0.004074
0.0192025	1006045.096	1127829.502	0.004073
0.0191925	997220.1386	1129594.493	0.004078
0.0191675	1010457.574	1130918.237	0.004079
0.0191825	997220.1386	1130476.989	0.004078
0.01917	1010457.574	1133124.476	0.004077
0.0192275	1001632.617	1134889.467	0.004082
0.0192725	1006045.096	1133124.476	0.004082
0.0192325	997220.1386	1133565.724	0.004084
0.0192625	1010457.574	1134006.972	0.004085
0.01925	1006045.096	1132683.228	0.004084
0.0192625	1010457.574	1131359.485	0.004085
0.0193125	1006045.096	1129594.493	0.004088
0.0193125	1006045.096	1123858.271	0.004088
0.01927	988395.1816	1121210.784	0.004092
0.019295	1001632.617	1119004.545	0.004093
0.019325	1001632.617	1115033.314	0.004091
0.0192775	997220.1386	1118122.049	0.004092
0.0193025	997220.1386	1118122.049	0.004097
0.0193375	1014870.053	1115033.314	0.004096
0.0193775	997220.1386	1114592.066	0.004101
0.0193975	997220.1386	1117239.553	0.0041
0.0193575	1006045.096	1119445.793	0.004097
0.0193675	1001632.617	1122534.528	0.004098
0.019405	1001632.617	1124740.767	0.004104
0.019375	997220.1386	1124299.519	0.004103
0.0194	1001632.617	1127829.502	0.004107
0.0194125	1006045.096	1126947.006	0.004107
0.0194125	997220.1386	1128711.998	0.004106
0.019405	1001632.617	1131800.732	0.004103
0.0194375	1001632.617	1132683.228	0.004112
0.019425	1001632.617	1130035.741	0.004109
0.01946	997220.1386	1126947.006	0.004115
0.01948	997220.1386	1126947.006	0.004113
0.01946	997220.1386	1126505.758	0.004114
0.01948	1006045.096	1127829.502	0.004112
0.0195025	1001632.617	1128711.998	0.004118
0.01946	1006045.096	1126064.51	0.004115
0.01953	997220.1386	1124299.519	0.004121
0.0195	997220.1386	1124299.519	0.00412
0.0195175	997220.1386	1124299.519	0.004119
0.019525	1001632.617	1126505.758	0.004119
0.0195575	1001632.617	1128711.998	0.004125
0.0195325	1006045.096	1127388.254	0.004126
0.01955	988395.1816	1128270.75	0.004132
0.019535	997220.1386	1127388.254	0.00413
0.019545	997220.1386	1126064.51	0.004128
0.01953	997220.1386	1127829.502	0.004128
0.0195875	992807.6601	1126947.006	0.004133
0.0196075	1014870.053	1129153.245	0.004131
0.01961	997220.1386	1129153.245	0.004138
0.0196025	1006045.096	1128711.998	0.004135
0.01964	1001632.617	1127829.502	0.004134
0.01963	1001632.617	1128270.75	0.004135
0.0196375	1001632.617	1126947.006	0.004141
0.0196775	1001632.617	1126505.758	0.004138
0.01962	997220.1386	1124740.767	0.004138
0.01964	1001632.617	1124740.767	0.004138
0.01958	1001632.617	1125623.263	0.004143
0.0196625	997220.1386	1121210.784	0.004141
0.0196525	992807.6601	1120328.288	0.004149
0.0196775	1001632.617	1118563.297	0.004148
0.019695	1001632.617	1117239.553	0.004144
0.01969	1001632.617	1117680.801	0.004145
0.01967	992807.6601	1120328.288	0.004152
0.0197375	997220.1386	1121210.784	0.00415
0.0197125	992807.6601	1122975.775	0.004155
0.0197375	992807.6601	1123858.271	0.004156
0.0197175	992807.6601	1122534.528	0.004154
0.0197075	1001632.617	1123417.023	0.004152
0.0197625	988395.1816	1123858.271	0.004159
0.019765	997220.1386	1122534.528	0.004158
0.0198125	997220.1386	1123417.023	0.004161
0.019775	1001632.617	1123417.023	0.00416
0.0197875	992807.6601	1122093.28	0.004161
0.019795	1006045.096	1121210.784	0.00416
0.01978	997220.1386	1119887.041	0.004166
0.0198075	1006045.096	1116357.058	0.004165
0.0198525	997220.1386	1115474.562	0.004169
0.01987	1001632.617	1116798.306	0.004169
0.01983	997220.1386	1119004.545	0.004169
0.0198475	997220.1386	1120769.536	0.004168
0.0198775	1001632.617	1120769.536	0.004173
0.0198525	1001632.617	1119887.041	0.004171
0.01989	988395.1816	1118563.297	0.004179
0.01987	997220.1386	1119445.793	0.004175
0.01988	1001632.617	1120769.536	0.004175
0.0198725	1001632.617	1124299.519	0.004175
0.0199175	992807.6601	1126505.758	0.004181
0.01992	997220.1386	1125623.263	0.004179
0.0199425	997220.1386	1123858.271	0.004185
0.0199125	1001632.617	1126505.758	0.004181
0.019925	997220.1386	1128270.75	0.004184
0.0199075	1006045.096	1127829.502	0.004183
0.019955	997220.1386	1128270.75	0.004186
0.0199275	1001632.617	1125182.015	0.004188
0.0200075	1001632.617	1122975.775	0.004191
0.0199725	997220.1386	1123417.023	0.00419
0.0199775	997220.1386	1123858.271	0.00419
0.020015	1010457.574	1122093.28	0.004189
0.02001	1001632.617	1120769.536	0.004195
0.0199825	1001632.617	1119445.793	0.004195
0.02005	1001632.617	1118122.049	0.004199
0.020045	1006045.096	1119445.793	0.004199
0.02005	1010457.574	1119004.545	0.004197
0.0200125	1006045.096	1120328.288	0.004197
0.020045	1001632.617	1120769.536	0.004204
0.02005	997220.1386	1122534.528	0.004201
0.0200875	1001632.617	1123858.271	0.0042
0.02011	1006045.096	1127388.254	0.004201
0.02009	997220.1386	1129594.493	0.004208
0.0200625	997220.1386	1128711.998	0.004206
0.0201325	1001632.617	1128711.998	0.004208
0.02015	1001632.617	1130918.237	0.004209
0.0201125	997220.1386	1133565.724	0.004209
0.0201375	1001632.617	1137536.955	0.004207
0.02013	997220.1386	1139743.194	0.004214
0.0201225	1001632.617	1137536.955	0.004213
0.0202075	992807.6601	1136213.211	0.004217
0.020165	997220.1386	1137095.707	0.004216
0.0201575	1001632.617	1137095.707	0.004219
0.0201525	992807.6601	1140184.442	0.004217
0.02018	1001632.617	1142390.681	0.004219
0.020235	1010457.574	1139743.194	0.00422
0.020205	1006045.096	1140184.442	0.004224
0.0202025	1001632.617	1141949.433	0.004224
0.0201875	997220.1386	1144155.672	0.004224
0.0202125	997220.1386	1146803.159	0.004224
0.0202375	997220.1386	1148568.151	0.004228
0.0202325	997220.1386	1147244.407	0.00423
0.02026	1001632.617	1146361.911	0.004233
0.02024	992807.6601	1147244.407	0.004232
0.0202625	997220.1386	1147685.655	0.004232
0.02026	1006045.096	1149891.894	0.004231
0.020295	1006045.096	1148568.151	0.004235
0.0202975	1001632.617	1145038.168	0.004236
0.0203325	997220.1386	1141949.433	0.004242
0.020315	1010457.574	1139743.194	0.00424
0.020295	997220.1386	1139301.946	0.004237
0.0203175	1006045.096	1136654.459	0.004241
0.0203375	1006045.096	1136654.459	0.004243
0.02035	1006045.096	1132241.98	0.004241
0.020325	997220.1386	1129594.493	0.004242
0.02035	1001632.617	1127388.254	0.00424
0.0203525	1001632.617	1126947.006	0.004242
0.0203675	997220.1386	1124740.767	0.004242
0.020335	1006045.096	1123858.271	0.004241
0.0203575	1006045.096	1119887.041	0.004243
0.020345	1006045.096	1118122.049	0.004244
0.020345	1001632.617	1118122.049	0.004242
0.02033	1001632.617	1116798.306	0.004243
0.0203175	1001632.617	1115033.314	0.004243
0.0203475	1006045.096	1114592.066	0.004241
0.0203525	1001632.617	1113709.571	0.004243
0.0203425	1001632.617	1111503.331	0.004241
0.02034	1006045.096	1111944.579	0.004243
0.0203525	1001632.617	1112385.827	0.00424
0.0203475	1010457.574	1113268.323	0.004238
0.0203325	997220.1386	1112385.827	0.004239
0.020345	997220.1386	1110620.836	0.00424
0.0203775	1006045.096	1110179.588	0.004239
0.0203625	1006045.096	1109738.34	0.00424
0.0203575	997220.1386	1108414.596	0.004239
0.02032	997220.1386	1106208.357	0.00424
0.020335	992807.6601	1105325.862	0.004239
0.02032	997220.1386	1102678.374	0.004241
0.020325	1006045.096	1100913.383	0.004239
0.020335	1001632.617	1100030.887	0.004241
0.0203825	1006045.096	1100030.887	0.004239
0.0203525	1006045.096	1099589.64	0.004242
